pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
1.834206381993928,-0.2764429476348959,-1.4413713553212175,-1.388689930910305,-0.4427774516945407,3.871275597814276,3.286550068392585,6.626661737899584,1.9219540059686289
-1.2442969305641631,-1.447988018308228,-0.2494295685297168,0.7834072431394895,0.1697546805735446,3.0886798140726768,1.0736253389037451,9.472721325894224,3.786119313730537
-1.1320550991938036,1.7153518095552014,-0.6647797248347779,1.7438672324455426,-0.3619777947444008,1.949394524033962,3.618189934497509,9.214799649856786,4.361431897967588
0.4972954366208587,-1.6137872139376417,-1.2321399157279025,-0.7722362265089675,0.4218960804220054,3.7551856219458233,1.82647672580194,8.052830625662112,2.5717144306764617
-1.2104299400925431,-1.6680176418519297,0.6141463684930821,0.2309098871894499,-0.0492040509634245,3.230794933354445,1.0365940313872049,9.501805085870894,3.7879437801415214
7.435913558566268,-0.0738359480316287,-1.7636836822984576,-0.6359044559527461,-1.028415913829721,8.725332161087687,8.338526600161016,2.4116536015742964,5.660831588672676
0.04438548537796,-1.6308889565885378,-1.4881014086996585,0.2794541937657386,-0.1227095249334528,3.635474884763553,1.5777346466432234,8.394364446231727,2.9937205415995294
-0.5279767499140962,-1.704807131851891,0.5427895862665327,0.4785836255971907,-0.229800483315815,3.284833677581614,0.8728506830872258,8.844867309304957,3.253881682811575
-0.6066935736163647,-1.4428278641035013,-0.5703505308053407,-0.8623766042258009,1.308700789597005,3.4102067089691284,1.6912802011725951,9.10522873947903,3.3782723092656215
3.8501886933839207,1.943375892748681,1.5463666208381417,0.2871283248005417,-0.5988533640222724,4.975395387251381,5.754387683317234,4.51820905137862,3.271903769422296
2.1059000477652345,-1.043013479365284,1.6478086698190084,-1.0282675396054737,0.5229157176961893,4.347413035905065,3.393057506806935,6.573535952786353,2.116682428969723
-0.0035198049411712,-1.1580899267761016,-0.611711848733135,-0.8899508294387063,1.58536125308947,3.4040784298501037,2.0213764711234252,8.537380809298064,2.9332253343613535
2.9855869520177016,0.6831955445916575,-0.5950957595947293,-0.986555503670562,-0.5818231296571559,4.153561037248642,4.2582659263806715,5.196960881325767,1.6630264475532288
-0.2472419829816819,-0.947924258339748,-1.1369826304682698,-1.294046543301954,-1.1876998361094953,3.3350255779321003,2.101460093175589,8.665784332924645,3.2317742185481113
-1.1714861183292071,-1.5516413206109727,-0.0622128720033134,1.192844987803778,-0.2833347874547051,3.2950168194349105,1.365640566425796,9.432157898679764,3.9018710316178753
-0.6670455791917231,1.0390046207784505,-0.198655712276033,1.4281994453424738,0.2991925784875238,1.5349534278250871,2.7892307628944795,8.67761613423257,3.516678798012584
-0.8492626813978132,-1.3583339748475365,-0.8428043341316214,0.9859514123777208,0.3884411358150355,3.178333311130277,1.3368731969168322,9.127925263529486,3.558700041480772
-1.1365160350127668,-0.5676081508771921,-1.2107325104995703,0.0564007502300846,-1.6225529010138355,2.9657622402072077,2.1763201493141695,9.344843868969312,3.940260629248846
2.340690367907337,-0.8528868111454497,-1.553987729211996,0.5804152814596168,1.213151505955447,4.491674815170812,3.551749069997596,6.237377287844644,2.131649920560671
0.929779295056712,-0.2642715803000454,-0.2296595707696559,-0.0535603997756342,0.3958911349447677,2.5534167920220363,1.883744896327993,7.147053134787318,1.3019054981049094
-1.5437045665837954,-1.467191123430879,-0.7193435416325098,0.873911468450286,0.3434910723674214,3.281655150473175,1.5154283220296547,9.804309642048734,4.142096020190785
-0.8631653482128923,1.634868906310425,0.3203557519737237,1.636925002954689,-0.778313207069176,1.806697611328172,3.501739194144887,8.920396724814678,4.118372091847424
1.8167013098665932,-1.0228715267890551,-0.2364232489980076,0.4615485966911697,0.5002226065922698,3.73773993820516,2.4861601896789183,6.446650073415038,1.2134122611092713
-0.8271279655139339,1.7506037914526065,-0.1399393656814549,-0.6498535967298573,-0.2347991233508639,0.814902650250296,3.1829730110303296,8.879683979379633,3.6179800217278526
-1.006885743252939,0.1949563481169479,-0.4488268545652282,-0.3552801883355759,-1.247348185270166,1.947867407791418,2.0762798600757963,9.051146549993506,3.506712939392248
-0.1114668334095292,-1.5380870739329142,-0.4159602545523812,-1.2323250761556486,0.3218712385554677,3.4242047723868594,1.4311805449665127,8.590592498194546,2.8709909974284233
-1.9571097557454096,-1.539876056412981,0.3068608743515688,0.6097205476093219,-0.0236448955628655,3.2894624833816533,1.5904669797096442,10.175782765582998,4.444980221000452
0.643886177316648,-1.5572904943625614,-1.447762658573979,-0.1461584345453917,0.159486593957462,3.746187018777991,1.8441215464369185,7.840146500881693,2.4791092537244093
-1.0883152990009617,-0.671510951846012,-0.95762690083228,-0.4294152750512182,-1.5193354186466006,2.913875685961176,1.977588945853154,9.306620411427089,3.794601938057792
-2.261550035650293,1.804284250972024,1.192558371810126,-1.1062997505857235,-0.4073355574976697,2.179178143033089,3.983571617789994,10.43030461377754,5.127799410195736
3.191878748469984,1.2350407973737398,0.210020102755666,1.2977053874872275,1.2013278254740682,4.40132258887121,4.882195386959608,5.075831816634574,2.574156827099374
-1.5707022130483306,1.962331848679078,-0.7282302803312821,0.1094677305559045,-0.3187402046827431,1.2535114057492511,3.531466187218312,9.602005370920748,4.404978465318791
0.958741394614064,-1.534923713807699,-1.2554139940655975,-0.1880378707259742,0.090214656477251,3.79130932930606,1.9344189783261896,7.50634156098763,2.172035140211726
-1.165064498860757,-1.7037924094760242,2.065938271019542,1.1662600119572324,-1.355495365154624,4.162139034551105,2.8552940815647156,9.739176258126813,4.698866555505538
0.4441397615865697,-0.2301259035381117,-0.1592623980939619,-2.047267236166299,-0.5995010072073079,3.0726199178739897,2.6110469544207096,7.976031022719685,2.6172565506564047
-0.8677764696598262,-1.7933992237982133,0.5092098309757737,-0.5562158890789172,0.40818562472661,3.388032317528733,1.0920921779753756,9.282878482644824,3.516705343130251
0.3054221199511185,1.0716996239832215,0.3903894566658601,0.5207584530063167,0.5301323911159987,1.4417019186799565,2.707811806249712,7.690153169278887,2.4533675402383044
-0.1148748796796357,-2.162793733254507,4.4992133937305026,-0.9798034106207067,-1.5071420505321405,6.043090830043015,4.997526656260044,9.869965101787036,5.758798074284561
-1.0412571035887082,1.4709014195598231,0.2555144371298958,-0.7610223996728177,0.6875924093064135,1.0672162548000854,3.0673938540229413,9.14373208521148,3.718422031216664
-0.2742017734049985,-1.3465105965251414,-0.1464829702959759,1.4403107797600132,-0.2754657126659842,3.245944060186548,1.462696166684006,8.540278012121236,3.2042704339150903
4.079750119688433,-0.9260267296458377,0.1485113103560504,0.259055840348515,0.4048600935364692,5.507311193844713,4.674736622225818,4.3055561713559,2.1281576763094403
3.154832362564104,2.049075072786263,-0.2262297428354571,1.065784094509579,-0.0964273188882047,4.183780629924943,5.126413907077353,4.975071043489486,2.7738328890979806
3.057880429237165,-0.9754362829706112,-0.2731255770652754,0.6147186347583959,0.3851342594758988,4.687039763505029,3.6976670896340127,5.253897850084509,1.4882806112042957
1.5578278061984348,2.263529237171084,0.0277374255940267,-0.8399404636075968,-0.0304990297291092,2.6728780713796456,4.261874502598337,6.673239859873634,2.6087097101799657
1.060010096078272,1.0006128245452015,-0.3968520693127745,-1.986089050250543,0.1491665741752274,2.8710696942572977,3.4970947333174576,7.329791443604405,2.425593843905619
-0.445359693338389,1.9800618116604,-0.6724425664127698,-1.8654956907333973,1.0418241671327333,2.3813024401022034,4.016053082120633,8.91049033612313,3.938016349760785
-0.3022802495142519,0.7525524870337832,-1.0990762339297175,-0.6604702484052909,-0.4407108710086378,1.736659510230001,2.471799518683864,8.381972684534885,2.9326107092117626
0.7244831870589497,-1.6544540274926078,-0.4276970425609414,-0.2828103899336218,-0.3512933940396916,3.5951701865417993,1.4211311708428571,7.668215722460129,2.1468238601550356
1.4593923198243228,-1.000756379052287,0.3616126541994963,0.0916569012094577,0.4507238185022891,3.4351201536748115,2.13707709218031,6.7921237947994895,1.251488233630128
-0.1484774471492923,-1.8903481297788491,2.355291431198644,-1.638010172120172,0.1417394976215698,4.449214203275126,3.0292423694176875,9.108407951894147,4.019327935789622
-2.533551080665945,1.3280719132023369,-0.0032379767487164,-0.2602455849508339,-0.7333445977342465,1.8826325253381684,3.412963693352814,10.507697452477188,5.020296986666935
-0.5239620931702252,-0.7411774091910264,0.3812753091870393,0.0967265905138596,-0.3096229286185838,2.3007367348959216,0.805706969673175,8.61417160288509,2.8415503743567254
-0.3330126226524344,2.017369178771871,0.3854467276509958,-1.239220933590346,-0.051929700022471,1.496322876164652,3.623648517942548,8.538803048613092,3.5248722157581516
-2.152505087541407,1.4592863862576502,-0.8476970673690927,-0.074005448590762,-0.4676663704404963,1.697625268757487,3.348381396661647,10.152007269345436,4.735750462623762
0.9666089219775812,-1.816340224099897,3.2237079330209824,-1.134198769454189,-0.6736374031612923,5.077449911625214,3.8928782455030166,8.283737233506752,4.045822326250859
1.6310416900379905,1.4317266301093108,1.5806080186883338,-0.2611681535300297,1.6575166372003034,3.3259581085169145,4.258035534758313,6.870390296102256,2.8301965137042617
-2.1088179375548597,1.4781652341636031,0.0141814348632661,1.4099472746220032,-0.5638949223036439,1.9582198734350835,3.5496084890952573,10.10371650525973,4.926197542649958
-0.6661872230054674,0.9282429331707766,0.8838659502091388,-0.286651146912504,0.8010195745314064,1.2891436729032784,2.625361605008895,8.754156732341995,3.2710488161737135
-0.6056402230134755,-1.077938797322443,-1.0012912427648488,-0.060877290419241,0.2673335207773015,2.8279238914636005,1.0128720512049294,8.83876433428981,3.075523409889528
1.5874652296545644,-0.775746023936059,1.210394207925203,-1.2809696684258385,0.0385714335876175,3.7443544221911846,2.868924471437844,6.894764274666494,1.8548040498061389
-1.396994136618109,-1.436376127547378,-0.8483507906502754,1.6897281824326056,-0.0891368094781787,3.546377469388037,2.0267903172639814,9.711027902894312,4.3170939559546495
-0.5600530444132873,-0.4130032264008862,-0.9479512719215696,-0.627259117573447,-1.1802704948285174,2.594905741196412,1.8277304139801505,8.739111282827297,3.1871252212617325
0.6600393643225198,-1.4274979166321644,-0.4049002770735742,0.100869486869296,0.6031415457706808,3.380728577111776,1.4080727558087858,7.6897688844371395,2.0722956714415672
5.8776293367669155,2.1645813780041827,-1.0657265231471518,0.2691516266762274,-0.4007637253750101,6.875925629638835,7.394929374979227,2.6773648913166297,4.555094686822256
-1.790395259352708,1.8402682023618109,-0.5530726242228675,0.0629975024324876,-0.3486968993299038,1.2614486629993462,3.46326343293163,9.796545621146429,4.514876296584423
-1.1528286031527055,1.0532445241835688,2.2883987655318268,-0.3962730066092753,1.305424571343038,2.618882655926297,3.7000620000585296,9.55906352020254,4.427779958007632
-2.034747345987275,-0.6325660365863831,-1.7122951031903213,0.3799073195294916,-1.5862921803781198,3.460777832806893,2.81275169262598,10.285713737802276,4.88875217072906
-2.115765061249545,1.6951830714802252,-0.9804602485144388,0.0057498717998233,-0.2278101713519877,1.7061386405661498,3.540679936841716,10.14118363734595,4.793567249406355
0.3898490816473086,-0.3469851663278392,-1.0413237649823963,-2.0382556727692305,-0.3965221583184304,3.2760699964447464,2.6766823663209314,8.101260690750006,2.7804055401344123
-0.6019607341352808,1.1961251906869903,-1.3701121184182985,-0.3680913100544067,-0.1622926401281396,1.5960032519563971,2.8766363245478104,8.690693800749388,3.382320112642318
-0.8494109251136459,1.582672525240389,-0.2575344783435854,0.9498571923048408,-0.1168505317955568,1.0000145047882014,3.087829912882313,8.830331169440427,3.708839426995748
2.65781079215151,-0.8567941179804079,-0.753023874632275,0.2079109245820247,1.0128951067943763,4.424983903165462,3.4758154915864887,5.7550921819609355,1.4656578851525912
1.6546761845957307,-1.154889373496854,-0.7806559024142601,0.920769655608534,0.4402709570765604,3.8784007316417126,2.528983522734142,6.685981963664339,1.7701855331220322
-0.6925667624333514,0.9619836145855876,-1.0544115897227022,0.8965474985987205,-1.324373925793737,2.0547493109698634,2.9475210031771897,8.74839625404938,3.722175347983606
1.0448655087406322,-1.3907985084108787,-0.0672392299971639,-0.0800164227055911,0.567047959429466,3.5007899602128507,1.7045534546789216,7.312566159370607,1.7178976952164375
1.1408567653480572,-1.562535557575265,-1.139741175505009,0.2285745657917055,-0.2528567813431889,3.871205318845295,2.0249636521914263,7.288150207301339,2.1109131309159004
-1.8936034421401255,-1.1234385930092998,-1.2059518225559285,-2.0400969968846083,-0.7466811047718236,3.820546404879035,2.8105424912549943,10.402712939897691,4.773596897169855
1.741596368478502,0.6241496029347241,-1.103183164315886,-1.131380813938787,-0.2282750886710195,3.2187888099280686,3.3915374180729,6.491724882220647,1.6952901917913326
-1.2267434701116255,1.2188143681048371,0.9665595362782824,1.1402766404865334,1.0428093176380655,1.793285695707416,3.244773155938853,9.345768664634411,4.164199744929345
0.203531534117478,-1.4287728464912612,0.5184013588240373,0.9591137251948214,-0.3904162022633181,3.292750870815739,1.385733225276871,8.078216416103297,2.723476509347365
0.4476813779125411,-1.3594339682620686,0.0335174444266245,-0.7288311783193765,0.989498298845626,3.370269543382485,1.6192470157773786,8.001857568811731,2.3220543259533524
0.2257797226437914,-1.1070589312337296,0.2944161488592656,-0.0977482570196731,0.6543579901911185,2.8945492890719935,1.1325373159537515,8.03286099926492,2.254670303222387
0.0258247433783742,-0.4029118064416796,-1.0530680728580857,-1.066504895745409,-0.9965765939432653,2.8241364920673915,2.063248774119764,8.237339175690432,2.755841347592099
0.3343947860443026,1.428102459205876,-0.0033363438810952,0.8614191831002391,1.7412666000653576,2.2487259588689774,3.509574999510375,7.912586212792794,3.135705767647606
-1.73080546666152,0.4049331226619834,1.6278462410561902,0.8090621898561168,0.5124962582250875,2.2598979409029303,2.879208361174917,9.85100247034132,4.438351403118368
-2.3512648905725246,0.6366855305142665,-1.0012985405878168,0.0218852902485323,-0.9408637456440032,2.273895380161503,2.9732089545885136,10.355975890685334,4.819694617533476
1.055692044493764,-1.5142338364135195,0.8528482763110615,-0.071377481206875,0.0193298094730328,3.638284203593536,1.8623368264690312,7.341867417402037,1.9707677399871533
-0.7074330595908066,1.09443657435848,-0.2170769630113509,-1.915618261606465,0.1900192374884779,2.0311936906231467,3.128793951582155,8.987033522536306,3.585803460955528
1.5501360768194583,1.5638357850972555,1.1502170320631548,0.1739009974784133,1.6669696621604364,3.0907623064920315,4.155252072719721,6.84106262321289,2.739553654014151
1.6589600470123684,-1.0662867109347698,0.9114843306330488,0.0106889133776221,0.1781475358584046,3.674735307797526,2.440274127700863,6.651907786409416,1.4305963419043262
-0.596210501213056,2.0529500640320895,-0.2647152837785976,-0.806392363672441,0.0494682821880232,1.106938862078397,3.50010370346992,8.723017284444623,3.618826192050599
-0.4940241190115807,-0.1860485314426153,-0.3477297689908349,-1.6128116224260016,-0.7187438164864413,2.5356031934358447,2.132337484687594,8.752235697649384,3.136421230936336
-0.5302537394501516,-1.1455980726152932,-0.505405333357789,0.7127358462349227,-0.5588526708842889,2.8732278754481855,0.9820342445839414,8.704412287646186,3.124462801790317
